0.084000;-12.865133;50.520773;177.500446;26.810900;247.348407;18.199897;68.674911;24.925911;223.020939;1.300719;136.431242;14.750187;3.679667;21.540980;378.693119;54.738284;151.493748;8.797936;128.347246;255.726099;17.439902;46.716224;53.756374;45.303094;10.861701;31.166823;3.246473;58.587875;13.633606;466.135424;228.075216;38.325361;4.955597;31.775745;4.799994;208.316910;78.349377;4.764112;180.577656;6.364572;101.402095;145.202641;6.245951;128.826006;6.134980;4.512894;102.041174;4.410702;22.506843;31.337392;288.982611;14.848795;27.417672;41.950842;66.584740;17.952944;240.777513;61.465351;240.141413;72.486652;3.195907;198.892227;8.346459;49.973906;111.706130;8.588854;12.649927;46.359120;25.719672;148.667787;326.256322;95.103247;6.205942;304.730463;192.689619;257.843319;9.487467;37.886178;89.385284;25.886346;7.831839;25.603880;29.451850;53.556265;49.898291;3.921951;2.683614;10.546998;330.205843;34.433461;159.233308;378.433742;66.805307;2.396931;69.234536;297.908569;10.458344;5.012576;20.267797;4.407894;2.974855;80.869986;171.564991;28.711568;81.734109;144.871891;5.181631;71.985517;74.228244;4.390914;606.620800;10.661111;134.735943;106.397627;11.592004;6.390622;77.100976;23.357528;27.316136;27.863493;8.779625;284.286412;57.565694;6.053880;18.083490;164.891815;32.064971;94.143375;11.109262;213.189318;164.693318;72.577174;181.441960;14.691960;47.862869;8.770233;9.442866;121.663803;7.098838;8.425673;89.746251;370.502970;160.016165;37.564031;9.634813;8.767165;48.200984;206.605348;16.713899;98.021996;98.690935;70.938954;195.485024;9.614466;11.492640;8.517001;17.464552;197.090372;126.314316;174.590853;138.043921;3.501959;41.930705;10.609279;27.646699;3.950638;300.292907;40.703968;293.831200;49.708748;58.503644;120.165936;355.205089;427.790087;54.446398;5.193733
0.086000;-12.907897;50.249130;176.241585;26.672595;246.087816;17.885239;68.252426;24.657168;221.946013;1.329957;135.479025;14.559412;3.770420;21.340159;376.996613;54.383112;150.771632;8.561147;127.369039;254.440482;17.197564;46.018512;53.442240;44.909839;10.637372;30.922954;3.198174;58.177367;13.359624;463.935359;227.089597;37.886822;4.903455;31.453636;4.818761;206.890517;77.842903;4.681263;179.651257;6.471140;100.800174;144.451739;6.213787;128.147809;6.066393;4.473656;101.568307;4.428009;22.216552;31.160436;287.211266;14.748818;27.127911;41.727587;65.794392;17.827277;239.577587;61.164922;238.777511;72.050070;3.141763;197.563746;8.261848;49.326153;110.960769;8.810025;12.461013;45.804305;25.557936;147.871887;324.409457;94.674511;6.111786;303.102407;191.620880;256.646581;9.245291;37.679378;88.874896;25.426106;7.706449;25.469211;29.255378;52.960777;49.437611;3.987423;2.636153;10.363562;328.627498;34.226846;158.391465;376.581997;66.414514;2.446636;68.683259;296.259708;10.248697;5.063899;20.118178;4.444206;2.978879;80.100262;170.367442;28.326429;81.238583;143.893098;5.100762;71.587811;73.840499;4.301809;603.954710;10.362976;133.563137;105.617887;11.481091;6.364877;76.379989;23.045495;26.982433;27.744036;8.736925;282.222044;57.206082;6.000949;17.923695;163.661424;31.727674;93.471378;11.352421;211.296658;163.322783;72.269013;180.619541;14.565879;47.101246;8.951911;9.364710;120.578891;7.098942;8.312440;89.132609;368.778263;159.190105;37.113428;9.853339;8.719531;47.892380;204.872948;16.512945;96.751961;97.950697;70.578514;194.294560;9.481291;11.322164;8.372787;17.220768;196.156263;125.573844;173.038058;136.662687;3.525846;41.527766;10.426935;27.368637;3.919655;298.482790;40.127296;291.825849;49.399355;58.011584;119.221895;353.199060;425.821747;54.230483;5.286366
0.088000;-12.950284;49.978262;174.987280;26.534694;244.830480;17.573773;67.831280;24.389971;220.873731;1.361088;134.530270;14.370000;3.864737;21.140394;375.303954;54.029163;150.051254;8.328088;126.394652;253.158143;16.957574;45.326305;53.129094;44.518450;10.415635;30.680179;3.153359;57.768337;13.089157;461.740526;226.106158;37.450946;4.853112;31.133448;4.838509;205.469069;77.338121;4.599352;178.727277;6.580346;100.200125;143.702801;6.182007;127.471425;5.998983;4.434938;101.096582;4.445827;21.928662;30.984044;285.445409;14.649331;26.839840;41.504949;65.008943;17.702131;238.380706;60.865289;237.417517;71.614894;3.088426;196.239760;8.177730;48.682858;110.217988;9.036583;12.273983;45.253080;25.396777;147.078193;322.567910;94.246779;6.019061;301.478747;190.555140;255.452667;9.006892;37.473168;88.365992;24.970821;7.582299;25.334936;29.059668;52.368923;48.979126;4.056011;2.592778;10.182045;327.052985;34.020920;157.551914;374.734821;66.024953;2.497634;68.134298;294.615478;10.041462;5.116900;19.969288;4.482203;2.983787;79.334380;169.174149;27.944045;80.744604;142.917706;5.021288;71.191280;73.453824;4.216969;601.294517;10.070671;132.395542;104.841153;11.370849;6.339365;75.662667;22.736306;26.651796;27.624901;8.694432;280.165431;56.847691;5.948957;17.764873;162.435860;31.392615;92.801939;11.602644;209.412764;161.958267;71.961576;179.799046;14.440557;46.346940;9.138194;9.287141;119.499191;7.103348;8.201683;88.521168;367.057642;158.366246;36.666364;10.079414;8.672555;47.584883;203.148093;16.314042;95.491024;97.213354;70.219039;193.107861;9.353748;11.154148;8.230761;16.979815;195.224475;124.835650;171.492565;135.288734;3.550585;41.127198;10.246655;27.092544;3.889407;296.678262;39.555640;289.827516;49.091033;57.521757;118.281741;351.198842;423.858025;54.015060;5.381602
0.090000;-12.992271;49.708172;173.737530;26.397197;243.576397;17.265500;67.411473;24.124320;219.804091;1.394111;133.584977;14.181950;3.962618;20.941683;373.615139;53.676437;149.332614;8.098759;125.424085;251.879079;16.719932;44.639604;52.816935;44.128927;10.196489;30.438498;3.112027;57.360784;12.822206;459.550925;225.124900;37.017732;4.804567;30.815182;4.859238;204.052567;76.835033;4.518381;177.805715;6.692190;99.601949;142.955829;6.150610;126.796853;5.932752;4.396738;100.625999;4.464156;21.643171;30.808215;283.685040;14.550332;26.553459;41.282929;64.228394;17.577506;237.186872;60.566451;236.061431;71.181124;3.035893;194.920267;8.094103;48.044019;109.477789;9.268528;12.088835;44.705447;25.236196;146.286707;320.731680;93.820051;5.927765;299.859482;189.492397;254.261575;8.772271;37.267547;87.858574;24.520492;7.459389;25.201053;28.864721;51.780703;48.522834;4.127715;2.553491;10.002446;325.482303;33.815683;156.714657;372.892216;65.636623;2.549923;67.587654;292.975880;9.836638;5.171579;19.821127;4.521886;2.989580;78.572339;167.985113;27.564415;80.252174;141.945716;4.943209;70.795924;73.068218;4.136395;598.640220;9.784195;131.233157;104.067426;11.261279;6.314088;74.949010;22.429960;26.324226;27.506085;8.652146;278.116572;56.490522;5.897903;17.607023;161.215122;31.059795;92.135059;11.859931;207.537636;160.599769;71.654861;178.980477;14.315992;45.599950;9.329084;9.210161;118.424702;7.112057;8.093402;87.911930;365.341106;157.544587;36.222837;10.313038;8.626236;47.278492;201.430784;16.117191;94.239184;96.478907;69.860529;191.924927;9.231838;10.988592;8.090925;16.741691;194.295007;124.099734;169.954373;133.922064;3.576175;40.729001;10.068437;26.818419;3.859892;294.879320;38.989002;287.836203;48.783782;57.034161;117.345473;349.204435;421.898921;53.800128;5.479441
0.092000;-13.033840;49.438858;172.492337;26.260104;242.325569;16.960420;66.993006;23.860216;218.737093;1.429026;132.643146;13.995264;4.064063;20.744028;371.930170;53.324934;148.615711;7.873160;124.457339;250.603293;16.484640;43.958408;52.505764;43.741270;9.979935;30.197910;3.074178;56.954708;12.558769;457.366557;224.145821;36.587180;4.757821;30.498837;4.880949;202.641011;76.333637;4.438348;176.886571;6.806672;99.005646;142.210821;6.119595;126.124094;5.867699;4.359057;100.156558;4.482995;21.360082;30.632949;281.930158;14.451823;26.268767;41.061526;63.452745;17.453403;235.996083;60.268408;234.709252;70.748760;2.984167;193.605268;8.010968;47.409638;108.740170;9.505859;11.905569;44.161405;25.076192;145.497427;318.900766;93.394327;5.837899;298.244613;188.432653;253.073307;8.541428;37.062517;87.352641;24.075118;7.337719;25.067563;28.670536;51.196117;48.068737;4.202536;2.518291;9.824766;323.915452;33.611136;155.879692;371.054181;65.249525;2.603504;67.043327;291.340914;9.634227;5.227935;19.673695;4.563255;2.996256;77.814140;166.800333;27.187539;79.761291;140.977127;4.866525;70.401743;72.683683;4.060086;595.991820;9.503548;130.075982;103.296706;11.152380;6.289044;74.239018;22.126458;25.999723;27.387591;8.610067;276.075466;56.134574;5.847789;17.450147;159.999211;30.729213;91.470738;12.124283;205.671274;159.247290;71.348869;178.163833;14.192186;44.860276;9.524579;9.133769;117.355425;7.125069;7.987597;87.304894;363.628656;156.725128;35.782850;10.554211;8.580574;46.973209;199.721022;15.922391;92.996442;95.747354;69.502983;190.745757;9.115561;10.825495;7.953278;16.506397;193.367860;123.366095;168.423484;132.562676;3.602616;40.333174;9.892283;26.546263;3.831112;293.085967;38.427381;285.851909;48.477602;56.548798;116.413093;347.215839;419.944435;53.585689;5.579884
0.094000;-13.074972;49.170321;171.251699;26.123414;241.077995;16.658532;66.575877;23.597657;217.672738;1.465834;131.704776;13.809941;4.169073;20.547427;370.249047;52.974653;147.900546;7.651291;123.494412;249.330783;16.251695;43.282717;52.195580;43.355479;9.765972;29.958417;3.039812;56.550110;12.298848;455.187420;223.168922;36.159290;4.712874;30.184414;4.903641;201.234400;75.833935;4.359254;175.969845;6.923792;98.411215;141.467778;6.088964;125.453147;5.803824;4.321895;99.688259;4.502346;21.079392;30.458245;280.180764;14.353802;25.985766;40.840740;62.681995;17.329821;234.808340;59.971161;233.360981;70.317802;2.933246;192.294763;7.928326;46.779713;108.005131;9.748577;11.724186;43.620954;24.916764;144.710354;317.075169;92.969607;5.749463;296.634139;187.375907;251.887861;8.314362;36.858076;86.848192;23.634699;7.217288;24.934465;28.477112;50.615166;47.616834;4.280472;2.487177;9.649005;322.352433;33.407278;155.047020;369.220716;64.863658;2.658376;66.501316;289.710579;9.434228;5.285970;19.526991;4.606311;3.003817;77.059782;165.619808;26.813417;79.271957;140.011939;4.791237;70.008736;72.300217;3.988042;593.349316;9.228730;128.924018;102.528993;11.044152;6.264234;73.532690;21.825799;25.678286;27.269417;8.568195;274.042114;55.779847;5.798612;17.294244;158.788127;30.400870;90.808976;12.395699;203.813678;157.900829;71.043600;177.349114;14.069138;44.127919;9.724680;9.057964;116.291359;7.142385;7.884267;86.700060;361.920292;155.907868;35.346401;10.802934;8.535570;46.669032;198.018804;15.729643;91.762796;95.018696;69.146402;189.570353;9.004916;10.664858;7.817820;16.273933;192.443034;122.634734;166.899897;131.210570;3.629909;39.939718;9.718192;26.276076;3.803066;291.298200;37.870777;283.874633;48.172493;56.065666;115.484599;345.233054;417.994567;53.371741;5.682930
0.096000;-13.115648;48.902560;170.015617;25.987129;239.833674;16.359838;66.160088;23.336645;216.611026;1.504534;130.769868;13.625981;4.277647;20.351882;368.571768;52.625594;147.187119;7.433152;122.535306;248.061550;16.021099;42.612533;51.886384;42.971554;9.554600;29.720018;3.008929;56.146989;12.042442;453.013515;222.194204;35.734062;4.669726;29.871911;4.927314;199.832735;75.335925;4.281099;175.055538;7.043549;97.818657;140.726700;6.058715;124.784012;5.741128;4.285251;99.221102;4.522207;20.801103;30.284104;278.436858;14.256271;25.704455;40.620572;61.916146;17.206761;233.623644;59.674709;232.016618;69.888250;2.883131;190.988752;7.846176;46.154246;107.272674;9.996682;11.544686;43.084094;24.757914;143.925487;315.254889;92.545890;5.662456;295.028060;186.322160;250.705239;8.091075;36.654225;86.345228;23.199235;7.098098;24.801760;28.284452;50.037849;47.167126;4.361524;2.460151;9.475162;320.793245;33.204110;154.216640;367.391821;64.479023;2.714541;65.961622;288.084875;9.236641;5.345683;19.381016;4.651052;3.012261;76.309266;164.443541;26.442050;78.784170;139.050152;4.717343;69.616904;71.917822;3.920264;590.712710;8.959742;127.777264;101.764286;10.936596;6.239658;72.830027;21.527984;25.359916;27.151563;8.526529;272.016517;55.426342;5.750375;17.139313;157.581869;30.074765;90.149772;12.674179;201.964849;156.560386;70.739054;176.536320;13.946849;43.402879;9.929386;8.982748;115.232505;7.164003;7.783413;86.097428;360.216013;155.092809;34.913490;11.059205;8.491223;46.365963;196.324133;15.538947;90.538248;94.292933;68.790785;188.398712;8.899904;10.506680;7.684551;16.044298;191.520528;121.905651;165.383612;129.865746;3.658053;39.548632;9.546164;26.007858;3.775754;289.516021;37.319190;281.904376;47.868455;55.584767;114.559992;343.256080;416.049317;53.158284;5.788579
0.098000;-13.155851;48.635576;168.784090;25.851248;238.592609;16.064336;65.745638;23.077178;215.551956;1.545126;129.838421;13.443384;4.389786;20.157392;366.898336;52.277759;146.475429;7.218742;121.580020;246.795594;15.792852;41.947853;51.578176;42.589495;9.345820;29.482714;2.981530;55.745346;11.789551;450.844843;221.221665;35.311495;4.628376;29.561331;4.951968;198.436015;74.839608;4.203884;174.143649;7.165945;97.227972;139.987587;6.028849;124.116690;5.679609;4.249127;98.755087;4.542579;20.525215;30.110527;276.698439;14.159229;25.424833;40.401022;61.155195;17.084222;232.441993;59.379052;230.676163;69.460104;2.833821;189.687234;7.764518;45.533235;106.542797;10.250173;11.367069;42.550825;24.599641;143.142827;313.439926;92.123178;5.576879;293.426377;185.271410;249.525440;7.871564;36.450963;85.843750;22.768727;6.980146;24.669447;28.092553;49.464166;46.719611;4.445692;2.437211;9.303238;319.237889;33.001631;153.388554;365.567497;64.095620;2.771997;65.424244;286.463804;9.041465;5.407073;19.235770;4.697479;3.021590;75.562592;163.271529;26.073438;78.297931;138.091767;4.644845;69.226247;71.536496;3.856751;588.081999;8.696584;126.635721;101.002585;10.829710;6.215316;72.131029;21.233011;25.044613;27.034030;8.485071;269.998673;55.074058;5.703076;16.985356;156.380437;29.750899;89.493127;12.959724;200.124786;155.225961;70.435231;175.725451;13.825317;42.685155;10.138698;8.908120;114.178862;7.189924;7.685034;85.496998;358.515820;154.279949;34.484117;11.323026;8.447533;46.064000;194.637008;15.350302;89.322797;93.570064;68.436133;187.230837;8.800524;10.350962;7.553472;15.817493;190.600343;121.178845;163.874628;128.528205;3.687048;39.159917;9.376199;25.741608;3.749176;287.739430;36.772621;279.941138;47.565488;55.106100;113.639273;341.284917;414.108684;52.945320;5.896832
0.100000;-13.195564;48.369368;167.557119;25.715770;237.354797;15.772028;65.332527;22.819258;214.495529;1.587611;128.910437;13.262150;4.505488;19.963957;365.228748;51.931146;145.765477;7.008063;120.628554;245.532914;15.566953;41.288679;51.270954;42.209302;9.139632;29.246503;2.957614;55.345180;11.540175;448.681403;220.251307;34.891591;4.588824;29.252671;4.977603;197.044240;74.344985;4.127607;173.234179;7.290978;96.639159;139.250438;5.999367;123.451181;5.619268;4.213522;98.290214;4.563462;20.251726;29.937512;274.965509;14.062676;25.146902;40.182088;60.399145;16.962204;231.263388;59.084191;229.339615;69.033364;2.785317;188.390210;7.683351;44.916682;105.815501;10.509052;11.191333;42.021147;24.441945;142.362374;311.630280;91.701469;5.492733;291.829089;184.223659;248.348464;7.655832;36.248292;85.343756;22.343175;6.863435;24.537528;27.901416;48.894118;46.274291;4.532975;2.418359;9.133232;317.686363;32.799842;152.562760;363.747743;63.713448;2.830746;64.889183;284.847363;8.848702;5.470142;19.091253;4.745592;3.031803;74.819759;162.103774;25.707580;77.813239;137.136783;4.573742;68.836765;71.156240;3.797504;585.457185;8.439254;125.499388;100.243892;10.723497;6.191208;71.435695;20.940883;24.732377;26.916818;8.443819;267.988583;54.722995;5.656715;16.832372;155.183833;29.429271;88.839041;13.252332;198.293488;153.897555;70.132131;174.916507;13.704544;41.974748;10.352616;8.834079;113.130431;7.220148;7.589132;84.898771;356.819713;153.469290;34.058283;11.594396;8.404500;45.763145;192.957428;15.163708;88.116443;92.850091;68.082445;186.066726;8.706777;10.197704;7.424581;15.593518;189.682479;120.454318;162.372947;127.197946;3.716895;38.773572;9.208298;25.477327;3.723333;285.968426;36.231068;277.984919;47.263591;54.629664;112.722440;339.319565;412.172669;52.732847;6.007689
0.102000;-13.234772;48.103937;166.334704;25.580697;236.120239;15.482912;64.920755;22.562884;213.441745;1.631989;127.985914;13.082279;4.624756;19.771577;363.563006;51.585755;145.057263;6.801113;119.680908;244.273512;15.343403;40.635011;50.964721;41.830975;8.936035;29.011386;2.937181;54.946491;11.294314;446.523194;219.283129;34.474349;4.551072;28.945934;5.004220;195.657412;73.852054;4.052269;172.327126;7.418650;96.052219;138.515255;5.970267;122.787484;5.560106;4.178435;97.826482;4.584856;19.980639;29.765060;273.238066;13.966613;24.870661;39.963772;59.647994;16.840708;230.087829;58.790126;228.006975;68.608030;2.737619;187.097681;7.602677;44.304585;105.090786;10.773317;11.017481;41.495060;24.284826;141.584128;309.825950;91.280764;5.410016;290.236197;183.178906;247.174311;7.443877;36.046210;84.845247;21.922577;6.747963;24.406000;27.711042;48.327704;45.831164;4.623375;2.403593;8.965145;316.138669;32.598742;151.739259;361.932559;63.332507;2.890786;64.356439;283.235554;8.658350;5.534889;18.947464;4.795390;3.042899;74.080768;160.940274;25.344476;77.330096;136.185200;4.504033;68.448458;70.777055;3.742522;582.838268;8.187755;124.368265;99.488205;10.617954;6.167333;70.744026;20.651597;24.423207;26.799926;8.402775;265.986247;54.373154;5.611294;16.680360;153.992054;29.109882;88.187514;13.552005;196.470957;152.575167;69.829753;174.109488;13.584528;41.271657;10.571139;8.760627;112.087211;7.254675;7.495705;84.302745;355.127692;152.660830;33.635987;11.873315;8.362125;45.463396;191.285394;14.979166;86.919187;92.133012;67.729722;184.906380;8.618663;10.046905;7.297880;15.372373;188.766935;119.732068;160.878568;125.874969;3.747593;38.389598;9.042460;25.215015;3.698223;284.203010;35.694533;276.035719;46.962766;54.155461;111.809494;337.360024;410.241272;52.520866;6.121149
0.104000;-13.273460;47.839283;165.116845;25.446027;234.888936;15.196989;64.510322;22.308056;212.390603;1.678258;127.064852;12.903771;4.747587;19.580251;361.901110;51.241588;144.350787;6.597893;118.737083;243.017385;15.122201;39.986847;50.659474;41.454515;8.735029;28.777363;2.920231;54.549280;11.051968;444.370218;218.317130;34.059769;4.515118;28.641117;5.031818;194.275528;73.360816;3.977870;171.422492;7.548959;95.467152;137.782036;5.941550;122.125600;5.502121;4.143868;97.363893;4.606761;19.711951;29.593171;271.516110;13.871038;24.596109;39.746074;58.901742;16.719734;228.915316;58.496856;226.678243;68.184103;2.690726;185.809645;7.522495;43.696946;104.368651;11.042968;10.845511;40.972564;24.128284;140.808088;308.026937;90.861063;5.328728;288.647700;182.137151;246.002981;7.235701;35.844719;84.348223;21.506935;6.633731;24.274866;27.521430;47.764924;45.390232;4.716891;2.392914;8.798977;314.594807;32.398331;150.918051;360.121945;62.952798;2.952118;63.826011;281.628377;8.470411;5.601313;18.804405;4.846875;3.054880;73.345618;159.781031;24.984126;76.848500;135.237019;4.435720;68.061325;70.398939;3.691805;580.225247;7.942084;123.242353;98.735524;10.513083;6.143692;70.056022;20.365155;24.117104;26.683355;8.361937;263.991665;54.024533;5.566811;16.529322;152.805103;28.792731;87.538545;13.858743;194.657192;151.258798;69.528099;173.304395;13.465271;40.575883;10.794268;8.687763;111.049203;7.293505;7.404754;83.708921;353.439757;151.854571;33.217230;12.159783;8.320407;45.164755;189.620906;14.796676;85.731028;91.418829;67.377964;183.749798;8.536180;9.898566;7.173368;15.154057;187.853712;119.012095;159.391491;124.559274;3.779142;38.007995;8.878685;24.954672;3.673848;282.443181;35.163015;274.093538;46.663012;53.683490;110.900435;335.406294;408.314493;52.309377;6.237212
