1.380000;0.170977;1000.012181;13.610000;13.610000;11.091395;12.244336;10.292670;100.730833;11.008120;11.008120;20.001462;10.007308;8.001462;9.001218;9.000731;30.000000
1.380000;0.081137;1000.002743;10.010000;10.010000;10.003284;12.131460;10.680535;100.164578;11.001829;11.001829;20.000329;10.001646;8.000329;9.000274;9.000165;30.000000
1.380000;0.105912;1000.004674;10.649336;10.010000;10.010000;11.212069;13.038208;100.280434;11.003116;11.003116;20.000561;10.002804;8.000561;9.000467;9.000280;30.000000
1.380000;0.126697;1000.006688;10.441563;10.010000;13.610000;11.385131;10.819658;100.401302;11.004459;11.004459;20.000803;10.004013;8.000803;9.000669;9.000401;30.000000
1.380000;0.107697;1000.004833;10.010000;10.003138;13.610000;10.010000;13.610000;100.289968;11.003222;11.003222;20.000580;10.002900;8.000580;9.000483;9.000290;30.000000
1.380000;0.072498;1000.002190;11.687763;10.010000;10.010000;10.093896;10.078814;100.131400;11.001460;11.001460;20.000263;10.001314;8.000263;9.000219;9.000131;30.000000
1.380000;0.031074;1000.000402;10.010000;10.010000;10.010000;10.010000;10.010000;100.024139;11.000268;11.000268;20.000048;10.000241;8.000048;9.000040;9.000024;30.000000
1.380000;0.087850;1000.003216;12.692865;10.010000;10.010000;11.335294;10.010000;100.192942;11.002144;11.002144;20.000386;10.001929;8.000386;9.000322;9.000193;30.000000
1.380000;0.105179;1000.004609;10.172563;11.678779;13.610000;10.010000;10.010000;100.276564;11.003073;11.003073;20.000553;10.002766;8.000553;9.000461;9.000277;30.000000
1.380000;0.086153;1000.003093;10.010000;10.063568;10.206857;13.610000;10.010000;100.185558;11.002062;11.002062;20.000371;10.001856;8.000371;9.000309;9.000186;30.000000
1.380000;0.035207;1000.000516;10.010000;10.010000;10.010000;10.010000;10.013959;100.030988;11.000344;11.000344;20.000062;10.000310;8.000062;9.000052;9.000031;30.000000
1.380000;0.105108;1000.004603;10.010000;10.370908;10.516806;10.078083;13.610000;100.276192;11.003069;11.003069;20.000552;10.002762;8.000552;9.000460;9.000276;30.000000
1.380000;0.138094;1000.007946;10.339096;10.090999;12.099761;13.417772;10.934213;100.476750;11.005297;11.005297;20.000953;10.004767;8.000953;9.000795;9.000477;30.000000
1.380000;0.077406;1000.002497;10.010000;10.119229;13.610000;10.010000;10.010000;100.149792;11.001664;11.001664;20.000300;10.001498;8.000300;9.000250;9.000150;30.000000
1.380000;0.137849;1000.007918;10.112796;11.387574;13.317984;10.010000;13.610000;100.475056;11.005278;11.005278;20.000950;10.004751;8.000950;9.000792;9.000475;30.000000
1.380000;0.096214;1000.003857;11.834367;10.010000;13.547816;10.010000;10.010000;100.231428;11.002571;11.002571;20.000463;10.002314;8.000463;9.000386;9.000231;30.000000
1.380000;0.115558;1000.005564;10.001009;10.178364;13.610000;12.862677;10.007594;100.333843;11.003709;11.003709;20.000668;10.003338;8.000668;9.000556;9.000334;30.000000
1.380000;0.071818;1000.002149;10.010000;10.010000;10.461232;10.010000;11.616150;100.128947;11.001433;11.001433;20.000258;10.001289;8.000258;9.000215;9.000129;30.000000
1.380000;0.050930;1000.001081;10.010000;10.898650;10.010000;10.010000;10.010000;100.064847;11.000721;11.000721;20.000130;10.000648;8.000130;9.000108;9.000065;30.000000
1.380000;0.096858;1000.003909;10.010000;10.010000;13.610000;10.414839;10.394180;100.234535;11.002606;11.002606;20.000469;10.002345;8.000469;9.000391;9.000235;30.000000
1.380000;0.108235;1000.004881;10.010000;10.049020;12.725825;13.610000;10.010000;100.292872;11.003254;11.003254;20.000586;10.002929;8.000586;9.000488;9.000293;30.000000
1.380000;0.045932;1000.000879;10.010000;10.010000;10.010000;10.144682;10.041549;100.052745;11.000586;11.000586;20.000105;10.000527;8.000105;9.000088;9.000053;30.000000
1.380000;0.037230;1000.000578;10.010000;10.010000;10.050581;10.010000;10.010000;100.034651;11.000385;11.000385;20.000069;10.000347;8.000069;9.000058;9.000035;30.000000
1.380000;0.054279;1000.001228;10.010000;10.010000;11.264984;10.010000;10.010000;100.073655;11.000818;11.000818;20.000147;10.000737;8.000147;9.000123;9.000074;30.000000
1.380000;0.058547;1000.001428;10.010000;11.822437;10.010000;10.010000;10.010000;100.085694;11.000952;11.000952;20.000171;10.000857;8.000171;9.000143;9.000086;30.000000
1.380000;0.050276;1000.001053;10.000346;10.010000;10.692279;10.010000;10.010000;100.063191;11.000702;11.000702;20.000126;10.000632;8.000126;9.000105;9.000063;30.000000
1.380000;0.113965;1000.005412;11.955750;10.010000;10.602693;13.610000;10.010000;100.324701;11.003608;11.003608;20.000649;10.003247;8.000649;9.000541;9.000325;30.000000
1.380000;0.077590;1000.002508;12.220697;10.010000;10.145387;10.080379;10.010000;100.150504;11.001672;11.001672;20.000301;10.001505;8.000301;9.000251;9.000151;30.000000
1.380000;0.100427;1000.004202;10.010000;10.160183;11.123713;10.010000;13.610000;100.252138;11.002802;11.002802;20.000504;10.002521;8.000504;9.000420;9.000252;30.000000
1.380000;0.052175;1000.001134;10.055739;10.010000;10.459121;10.010000;10.010000;100.068056;11.000756;11.000756;20.000136;10.000681;8.000136;9.000113;9.000068;30.000000
1.380000;0.031074;1000.000402;10.010000;10.010000;10.010000;10.010000;10.010000;100.024139;11.000268;11.000268;20.000048;10.000241;8.000048;9.000040;9.000024;30.000000
1.380000;0.063835;1000.001698;10.010000;10.010000;10.010000;12.653783;10.010000;100.101871;11.001132;11.001132;20.000204;10.001019;8.000204;9.000170;9.000102;30.000000
1.380000;0.121698;1000.006171;10.132028;10.010000;11.970930;10.512209;13.610000;100.370260;11.004114;11.004114;20.000741;10.003703;8.000741;9.000617;9.000370;30.000000
1.380000;0.078879;1000.002592;10.010000;10.002423;10.004279;11.604787;10.942628;100.155547;11.001728;11.001728;20.000311;10.001555;8.000311;9.000259;9.000156;30.000000
1.380000;0.068278;1000.001942;10.010000;10.010000;10.010000;10.660065;10.904577;100.116546;11.001295;11.001295;20.000233;10.001165;8.000233;9.000194;9.000117;30.000000
1.380000;0.047930;1000.000957;10.010000;10.010000;10.010000;10.010000;10.623543;100.057433;11.000638;11.000638;20.000115;10.000574;8.000115;9.000096;9.000057;30.000000
1.380000;0.082239;1000.002818;11.243836;11.279171;10.023756;10.010000;10.010000;100.169083;11.001879;11.001879;20.000338;10.001691;8.000338;9.000282;9.000169;30.000000
1.380000;0.066265;1000.001830;10.047636;10.010000;10.010000;10.085818;11.094386;100.109777;11.001220;11.001220;20.000220;10.001098;8.000220;9.000183;9.000110;30.000000
1.380000;0.072924;1000.002216;10.185511;10.010000;10.009078;12.475371;10.010000;100.132947;11.001477;11.001477;20.000266;10.001329;8.000266;9.000222;9.000133;30.000000
1.380000;0.044772;1000.000835;10.010000;10.010000;10.213701;10.003685;10.010000;100.050114;11.000557;11.000557;20.000100;10.000501;8.000100;9.000084;9.000050;30.000000
1.380000;0.080263;1000.002684;10.010000;13.610000;10.010000;10.010000;10.246087;100.161052;11.001789;11.001789;20.000322;10.001611;8.000322;9.000268;9.000161;30.000000
1.380000;0.064892;1000.001755;10.544114;10.004372;10.051921;10.124793;10.010000;100.105276;11.001170;11.001170;20.000211;10.001053;8.000211;9.000175;9.000105;30.000000
1.380000;0.153099;1000.009766;11.309100;11.177958;11.955119;10.170116;13.610000;100.585980;11.006511;11.006511;20.001172;10.005860;8.001172;9.000977;9.000586;30.000000
1.380000;0.079552;1000.002637;10.295683;10.788067;10.010000;10.684065;10.010000;100.158213;11.001758;11.001758;20.000316;10.001582;8.000316;9.000264;9.000158;30.000000
1.380000;0.114438;1000.005457;10.238528;10.804627;10.010000;10.510355;13.610000;100.327404;11.003638;11.003638;20.000655;10.003274;8.000655;9.000546;9.000327;30.000000
1.380000;0.068969;1000.001982;10.010000;10.010000;13.610000;10.010000;10.010000;100.118917;11.001321;11.001321;20.000238;10.001189;8.000238;9.000198;9.000119;30.000000
1.380000;0.065379;1000.001781;10.538482;10.010000;10.125350;10.010000;10.178670;100.106860;11.001187;11.001187;20.000214;10.001069;8.000214;9.000178;9.000107;30.000000
1.380000;0.150746;1000.009468;11.838607;10.658391;13.610000;10.779789;10.749270;100.568108;11.006312;11.006312;20.001136;10.005681;8.001136;9.000947;9.000568;30.000000
1.380000;0.066015;1000.001816;10.010000;10.060382;11.708770;10.000077;10.010000;100.108950;11.001211;11.001211;20.000218;10.001090;8.000218;9.000182;9.000109;30.000000
1.380000;0.123207;1000.006325;12.489495;10.010000;11.176750;13.610000;10.010000;100.379500;11.004217;11.004217;20.000759;10.003795;8.000759;9.000633;9.000380;30.000000
1.380000;0.062802;1000.001643;12.479258;10.010000;10.010000;10.010000;10.010000;100.098603;11.001096;11.001096;20.000197;10.000986;8.000197;9.000164;9.000099;30.000000
1.380000;0.118001;1000.005802;10.123233;12.807757;12.344820;10.010000;10.396706;100.348103;11.003868;11.003868;20.000696;10.003481;8.000696;9.000580;9.000348;30.000000
1.380000;0.072515;1000.002191;10.000050;10.406208;10.010000;10.010000;11.579814;100.131461;11.001461;11.001461;20.000263;10.001315;8.000263;9.000219;9.000131;30.000000
1.380000;0.058182;1000.001410;10.010000;10.010000;10.253933;10.010000;10.528228;100.084628;11.000940;11.000940;20.000169;10.000846;8.000169;9.000141;9.000085;30.000000
1.380000;0.046859;1000.000915;10.196875;10.010000;10.035875;10.010000;10.010000;100.054894;11.000610;11.000610;20.000110;10.000549;8.000110;9.000091;9.000055;30.000000
1.380000;0.063707;1000.001691;10.010000;11.516197;10.010000;10.084651;10.010000;100.101463;11.001127;11.001127;20.000203;10.001015;8.000203;9.000169;9.000101;30.000000
1.380000;0.064963;1000.001758;10.010000;11.336927;10.186944;10.010000;10.010000;100.105506;11.001172;11.001172;20.000211;10.001055;8.000211;9.000176;9.000106;30.000000
1.380000;0.117127;1000.005716;10.010000;11.244555;10.203930;10.454982;13.610000;100.342970;11.003811;11.003811;20.000686;10.003430;8.000686;9.000572;9.000343;30.000000
1.380000;0.085969;1000.003079;10.010000;13.610000;10.010000;10.635614;10.010000;100.184768;11.002053;11.002053;20.000370;10.001848;8.000370;9.000308;9.000185;30.000000
1.380000;0.063957;1000.001704;10.075021;10.010000;10.010000;11.591717;10.010000;100.102264;11.001136;11.001136;20.000205;10.001023;8.000205;9.000170;9.000102;30.000000
1.380000;0.090236;1000.003393;10.010000;10.777399;13.610000;10.010000;10.001662;100.203565;11.002262;11.002262;20.000407;10.002036;8.000407;9.000339;9.000204;30.000000
1.380000;0.065204;1000.001771;10.107716;10.010000;10.010000;10.023555;11.039639;100.106288;11.001181;11.001181;20.000213;10.001063;8.000213;9.000177;9.000106;30.000000
1.380000;0.035364;1000.000521;10.010000;10.010000;10.010000;10.015986;10.010000;100.031265;11.000347;11.000347;20.000063;10.000313;8.000063;9.000052;9.000031;30.000000
1.380000;0.051794;1000.001118;10.010000;10.010000;10.010000;10.987194;10.010000;100.067066;11.000745;11.000745;20.000134;10.000671;8.000134;9.000112;9.000067;30.000000
1.380000;0.066525;1000.001844;10.010000;12.078004;10.010000;10.010000;10.052682;100.110640;11.001229;11.001229;20.000221;10.001106;8.000221;9.000184;9.000111;30.000000
1.380000;0.056131;1000.001313;10.010000;10.010000;10.010000;10.010000;11.494402;100.078767;11.000875;11.000875;20.000158;10.000788;8.000158;9.000131;9.000079;30.000000
1.380000;0.135150;1000.007611;10.010000;13.610000;10.064428;11.212442;13.378203;100.456640;11.005074;11.005074;20.000913;10.004566;8.000913;9.000761;9.000457;30.000000
1.380000;0.091556;1000.003493;10.308518;10.010000;10.010000;10.422337;12.845379;100.209564;11.002328;11.002328;20.000419;10.002096;8.000419;9.000349;9.000210;30.000000
1.380000;0.059580;1000.001479;10.013112;10.010000;10.010000;10.009681;10.983291;100.088745;11.000986;11.000986;20.000177;10.000887;8.000177;9.000148;9.000089;30.000000
1.540000;0.088771;1000.003283;10.010000;13.610000;10.893226;10.010000;10.010000;100.197006;11.002189;11.002189;20.000394;10.001970;8.000394;9.000328;9.000197;30.000000
1.540000;0.069140;1000.001992;10.008271;10.010000;13.610000;10.010000;10.010000;100.119510;11.001328;11.001328;20.000239;10.001195;8.000239;9.000199;9.000120;30.000000
1.540000;0.052145;1000.001133;10.453243;10.000756;10.010000;10.010000;10.027667;100.067977;11.000755;11.000755;20.000136;10.000680;8.000136;9.000113;9.000068;30.000000
1.540000;0.031074;1000.000402;10.010000;10.010000;10.010000;10.010000;10.010000;100.024139;11.000268;11.000268;20.000048;10.000241;8.000048;9.000040;9.000024;30.000000
1.540000;0.094285;1000.003704;10.010000;13.610000;11.500777;10.010000;10.007902;100.222244;11.002469;11.002469;20.000444;10.002222;8.000444;9.000370;9.000222;30.000000
1.540000;0.045741;1000.000872;10.010000;10.010000;10.023750;10.147654;10.004131;100.052306;11.000581;11.000581;20.000105;10.000523;8.000105;9.000087;9.000052;30.000000
1.540000;0.095644;1000.003812;10.010000;13.610000;10.010000;10.855222;10.080152;100.228697;11.002541;11.002541;20.000457;10.002287;8.000457;9.000381;9.000229;30.000000
1.540000;0.135632;1000.007665;13.610000;13.610000;10.196218;10.010000;10.766233;100.459899;11.005110;11.005110;20.000920;10.004599;8.000920;9.000766;9.000460;30.000000
1.540000;0.066155;1000.001824;10.004085;10.052933;10.010000;11.581421;10.010000;100.109413;11.001216;11.001216;20.000219;10.001094;8.000219;9.000182;9.000109;30.000000
1.540000;0.063718;1000.001692;11.377850;10.121860;10.010000;10.010000;10.010000;100.101500;11.001128;11.001128;20.000203;10.001015;8.000203;9.000169;9.000102;30.000000
1.540000;0.031074;1000.000402;10.010000;10.010000;10.010000;10.010000;10.010000;100.024139;11.000268;11.000268;20.000048;10.000241;8.000048;9.000040;9.000024;30.000000
1.540000;0.095530;1000.003802;10.010000;13.027099;12.137393;10.010000;10.010000;100.228148;11.002535;11.002535;20.000456;10.002281;8.000456;9.000380;9.000228;30.000000
1.540000;0.159041;1000.010539;13.610000;10.010000;13.610000;10.427425;13.610000;100.632350;11.007026;11.007026;20.001265;10.006323;8.001265;9.001054;9.000632;30.000000
1.540000;0.057157;1000.001361;10.010000;11.113328;10.010000;10.010000;10.014752;100.081672;11.000907;11.000907;20.000163;10.000817;8.000163;9.000136;9.000082;30.000000
1.540000;0.090180;1000.003389;10.008383;10.010000;10.028550;13.352076;10.394551;100.203313;11.002259;11.002259;20.000407;10.002033;8.000407;9.000339;9.000203;30.000000
1.540000;0.073322;1000.002240;10.000002;10.002513;10.000348;10.010000;13.610000;100.134403;11.001493;11.001493;20.000269;10.001344;8.000269;9.000224;9.000134;30.000000
1.540000;0.077980;1000.002534;10.010000;10.010000;10.756805;10.010000;11.975937;100.152023;11.001689;11.001689;20.000304;10.001520;8.000304;9.000253;9.000152;30.000000
1.540000;0.111980;1000.005225;10.048328;10.122398;11.960934;13.610000;10.010000;100.313486;11.003483;11.003483;20.000627;10.003135;8.000627;9.000522;9.000313;30.000000
1.540000;0.061956;1000.001599;10.010000;10.001875;10.010000;10.804896;10.226623;100.095964;11.001066;11.001066;20.000192;10.000960;8.000192;9.000160;9.000096;30.000000
1.540000;0.118148;1000.005816;13.112706;11.165628;10.869136;10.010000;10.175904;100.348976;11.003878;11.003878;20.000698;10.003490;8.000698;9.000582;9.000349;30.000000
1.540000;0.138712;1000.008017;13.610000;10.010000;10.010000;13.610000;12.499158;100.481024;11.005345;11.005345;20.000962;10.004810;8.000962;9.000802;9.000481;30.000000
1.540000;0.099929;1000.004161;10.010000;11.642601;10.010000;10.023228;13.610000;100.249648;11.002774;11.002774;20.000499;10.002496;8.000499;9.000416;9.000250;30.000000
1.540000;0.065175;1000.001770;12.067260;10.010000;10.010000;10.010000;10.026240;100.106194;11.001180;11.001180;20.000212;10.001062;8.000212;9.000177;9.000106;30.000000
1.540000;0.116311;1000.005637;10.158884;10.010000;13.610000;13.610000;10.010000;100.338207;11.003758;11.003758;20.000676;10.003382;8.000676;9.000564;9.000338;30.000000
1.540000;0.077268;1000.002488;10.045407;10.010000;13.610000;10.000165;10.007730;100.149259;11.001658;11.001658;20.000299;10.001493;8.000299;9.000249;9.000149;30.000000
1.540000;0.062184;1000.001611;10.010000;10.045539;10.030579;10.909450;10.010000;100.096670;11.001074;11.001074;20.000193;10.000967;8.000193;9.000161;9.000097;30.000000
1.540000;0.116485;1000.005654;13.610000;10.010000;12.473590;10.540331;10.010000;100.339222;11.003769;11.003769;20.000678;10.003392;8.000678;9.000565;9.000339;30.000000
1.540000;0.087967;1000.003224;10.010000;10.010000;10.814871;10.010000;13.610000;100.193456;11.002150;11.002150;20.000387;10.001935;8.000387;9.000322;9.000193;30.000000
1.540000;0.115409;1000.005550;10.467821;10.010000;10.010000;13.473138;12.570889;100.332979;11.003700;11.003700;20.000666;10.003330;8.000666;9.000555;9.000333;30.000000
1.540000;0.062529;1000.001629;10.075120;10.155742;10.010000;10.478046;10.010000;100.097746;11.001086;11.001086;20.000195;10.000977;8.000195;9.000163;9.000098;30.000000
1.540000;0.082938;1000.002866;10.406121;13.610000;10.010000;10.010000;10.010000;100.171968;11.001911;11.001911;20.000344;10.001720;8.000344;9.000287;9.000172;30.000000
1.540000;0.068884;1000.001977;11.585086;10.010000;10.287857;10.010000;10.010000;100.118624;11.001318;11.001318;20.000237;10.001186;8.000237;9.000198;9.000119;30.000000
1.540000;0.141559;1000.008350;11.590158;13.122088;10.253213;13.610000;10.010000;100.500974;11.005566;11.005566;20.001002;10.005010;8.001002;9.000835;9.000501;30.000000
1.540000;0.046878;1000.000916;10.209541;10.031102;10.010000;10.010000;10.010000;100.054939;11.000610;11.000610;20.000110;10.000549;8.000110;9.000092;9.000055;30.000000
1.540000;0.116280;1000.005634;10.010000;11.743083;11.177437;10.010000;13.210002;100.338026;11.003756;11.003756;20.000676;10.003380;8.000676;9.000563;9.000338;30.000000
1.540000;0.044396;1000.000821;10.010000;10.010000;10.363742;10.010000;10.010000;100.049275;11.000547;11.000547;20.000099;10.000493;8.000099;9.000082;9.000049;30.000000
1.540000;0.087145;1000.003164;12.548149;10.010000;11.352653;10.010000;10.010000;100.189857;11.002110;11.002110;20.000380;10.001899;8.000380;9.000316;9.000190;30.000000
1.540000;0.075104;1000.002350;10.010000;10.093549;10.380225;11.151513;10.005146;100.141016;11.001567;11.001567;20.000282;10.001410;8.000282;9.000235;9.000141;30.000000
1.540000;0.059953;1000.001498;10.010000;10.986633;10.109479;10.010000;10.010000;100.089858;11.000998;11.000998;20.000180;10.000899;8.000180;9.000150;9.000090;30.000000
1.540000;0.120526;1000.006053;10.013819;10.725211;12.108184;10.010000;13.610000;100.363165;11.004035;11.004035;20.000726;10.003632;8.000726;9.000605;9.000363;30.000000
1.540000;0.101346;1000.004280;10.034856;10.010000;11.003149;10.048642;13.610000;100.256777;11.002853;11.002853;20.000514;10.002568;8.000514;9.000428;9.000257;30.000000
1.540000;0.051158;1000.001090;10.065201;10.135883;10.010000;10.010000;10.018511;100.065429;11.000727;11.000727;20.000131;10.000654;8.000131;9.000109;9.000065;30.000000
1.540000;0.152454;1000.009684;13.610000;13.610000;10.010000;13.610000;10.093717;100.581056;11.006456;11.006456;20.001162;10.005811;8.001162;9.000968;9.000581;30.000000
1.540000;0.082691;1000.002849;10.010000;10.743201;10.010000;10.010000;12.762803;100.170946;11.001899;11.001899;20.000342;10.001709;8.000342;9.000285;9.000171;30.000000
1.540000;0.106864;1000.004758;13.610000;13.610000;10.010000;10.010000;10.010000;100.285497;11.003172;11.003172;20.000571;10.002855;8.000571;9.000476;9.000285;30.000000
1.540000;0.055998;1000.001307;10.006050;10.010000;10.010000;10.010000;11.076702;100.078393;11.000871;11.000871;20.000157;10.000784;8.000157;9.000131;9.000078;30.000000
1.540000;0.088523;1000.003265;10.353684;10.010000;10.010000;10.420301;12.217214;100.195908;11.002177;11.002177;20.000392;10.001959;8.000392;9.000327;9.000196;30.000000
1.540000;0.078503;1000.002568;13.133349;10.010000;10.204804;10.010000;10.000379;100.154067;11.001712;11.001712;20.000308;10.001541;8.000308;9.000257;9.000154;30.000000
1.540000;0.031074;1000.000402;10.010000;10.010000;10.010000;10.010000;10.010000;100.024139;11.000268;11.000268;20.000048;10.000241;8.000048;9.000040;9.000024;30.000000
1.540000;0.068133;1000.001934;10.010000;10.006084;10.916649;10.025050;10.131217;100.116054;11.001289;11.001289;20.000232;10.001161;8.000232;9.000193;9.000116;30.000000
1.540000;0.042829;1000.000764;10.270863;10.010000;10.010000;10.010000;10.010000;100.045859;11.000510;11.000510;20.000092;10.000459;8.000092;9.000076;9.000046;30.000000
1.540000;0.031074;1000.000402;10.010000;10.010000;10.010000;10.010000;10.010000;100.024139;11.000268;11.000268;20.000048;10.000241;8.000048;9.000040;9.000024;30.000000
1.540000;0.108700;1000.004923;10.010000;13.610000;13.610000;10.010000;10.000009;100.295394;11.003282;11.003282;20.000591;10.002954;8.000591;9.000492;9.000295;30.000000
1.540000;0.106864;1000.004758;13.610000;10.010000;10.010000;13.610000;10.010000;100.285497;11.003172;11.003172;20.000571;10.002855;8.000571;9.000476;9.000285;30.000000
1.540000;0.031074;1000.000402;10.010000;10.010000;10.010000;10.010000;10.010000;100.024139;11.000268;11.000268;20.000048;10.000241;8.000048;9.000040;9.000024;30.000000
1.540000;0.075334;1000.002365;10.010000;13.610000;10.010000;10.010000;10.055665;100.141879;11.001576;11.001576;20.000284;10.001419;8.000284;9.000236;9.000142;30.000000
1.540000;0.085187;1000.003024;10.010000;10.010000;13.610000;10.034306;10.221629;100.181423;11.002016;11.002016;20.000363;10.001814;8.000363;9.000302;9.000181;30.000000
1.540000;0.061312;1000.001566;10.010000;12.237745;10.010000;10.010000;10.010000;100.093979;11.001044;11.001044;20.000188;10.000940;8.000188;9.000157;9.000094;30.000000
1.540000;0.108457;1000.004901;10.047584;10.494460;10.744376;10.010000;13.610000;100.294071;11.003267;11.003267;20.000588;10.002941;8.000588;9.000490;9.000294;30.000000
1.540000;0.046641;1000.000906;10.010000;10.010000;10.010000;10.520713;10.010000;100.054384;11.000604;11.000604;20.000109;10.000544;8.000109;9.000091;9.000054;30.000000
1.540000;0.060001;1000.001500;10.010000;10.010000;10.010000;10.010000;12.035488;100.090002;11.001000;11.001000;20.000180;10.000900;8.000180;9.000150;9.000090;30.000000
1.540000;0.068969;1000.001982;10.010000;10.010000;13.610000;10.010000;10.010000;100.118917;11.001321;11.001321;20.000238;10.001189;8.000238;9.000198;9.000119;30.000000
1.540000;0.146004;1000.008882;13.610000;11.121582;12.259534;10.010000;11.448481;100.532928;11.005921;11.005921;20.001066;10.005329;8.001066;9.000888;9.000533;30.000000
1.540000;0.152390;1000.009676;13.610000;10.091668;13.610000;10.010000;13.610000;100.580570;11.006451;11.006451;20.001161;10.005806;8.001161;9.000968;9.000581;30.000000
1.540000;0.148892;1000.009237;10.007688;13.610000;13.266654;13.610000;10.000533;100.554221;11.006158;11.006158;20.001108;10.005542;8.001108;9.000924;9.000554;30.000000
1.540000;0.087594;1000.003197;10.010000;10.010000;10.779690;10.010000;13.610000;100.191817;11.002131;11.002131;20.000384;10.001918;8.000384;9.000320;9.000192;30.000000
1.540000;0.099512;1000.004126;10.545113;10.010000;10.010000;10.453846;13.610000;100.247565;11.002751;11.002751;20.000495;10.002476;8.000495;9.000413;9.000248;30.000000
1.540000;0.105325;1000.004622;10.010000;13.610000;10.540682;10.967262;10.010000;100.277334;11.003081;11.003081;20.000555;10.002773;8.000555;9.000462;9.000277;30.000000
1.540000;0.073836;1000.002272;10.024607;10.010000;10.010000;10.010000;13.610000;100.136293;11.001514;11.001514;20.000273;10.001363;8.000273;9.000227;9.000136;30.000000
1.540000;0.119509;1000.005951;10.382416;13.610000;11.325533;10.357237;10.010000;100.357060;11.003967;11.003967;20.000714;10.003571;8.000714;9.000595;9.000357;30.000000
1.540000;0.108207;1000.004879;10.010000;13.610000;10.000871;13.610000;10.009918;100.292720;11.003252;11.003252;20.000585;10.002927;8.000585;9.000488;9.000293;30.000000
1.540000;0.142166;1000.008421;10.935763;11.495925;11.228777;13.610000;10.026990;100.505282;11.005614;11.005614;20.001011;10.005053;8.001011;9.000842;9.000505;30.000000
1.540000;0.049603;1000.001025;10.010000;10.010000;10.193200;10.114500;10.010000;100.061511;11.000683;11.000683;20.000123;10.000615;8.000123;9.000103;9.000062;30.000000
1.540000;0.110826;1000.005118;10.006040;10.010000;13.610000;10.300266;11.647235;100.307059;11.003412;11.003412;20.000614;10.003071;8.000614;9.000512;9.000307;30.000000
1.540000;0.059774;1000.001489;10.410484;10.010000;10.010000;10.454354;10.010000;100.089324;11.000992;11.000992;20.000179;10.000893;8.000179;9.000149;9.000089;30.000000
1.540000;0.056720;1000.001340;10.010000;10.010000;10.201270;10.496929;10.010000;100.080429;11.000894;11.000894;20.000161;10.000804;8.000161;9.000134;9.000080;30.000000
1.540000;0.068969;1000.001982;13.610000;10.010000;10.010000;10.010000;10.010000;100.118917;11.001321;11.001321;20.000238;10.001189;8.000238;9.000198;9.000119;30.000000
1.540000;0.068969;1000.001982;10.010000;10.010000;10.010000;13.610000;10.010000;100.118917;11.001321;11.001321;20.000238;10.001189;8.000238;9.000198;9.000119;30.000000
1.540000;0.108884;1000.004940;11.449533;10.010000;10.243599;13.610000;10.011913;100.296396;11.003293;11.003293;20.000593;10.002964;8.000593;9.000494;9.000296;30.000000
1.540000;0.126823;1000.006702;10.202711;11.175154;13.164035;10.018396;11.220530;100.402105;11.004468;11.004468;20.000804;10.004021;8.000804;9.000670;9.000402;30.000000
1.540000;0.047897;1000.000956;10.010000;10.010000;10.228820;10.010000;10.043899;100.057352;11.000637;11.000637;20.000115;10.000574;8.000115;9.000096;9.000057;30.000000
1.540000;0.119377;1000.005938;13.610000;10.010000;13.610000;10.314065;10.010000;100.356271;11.003959;11.003959;20.000713;10.003563;8.000713;9.000594;9.000356;30.000000
1.540000;0.105588;1000.004645;12.390397;10.010000;10.297352;10.487165;10.552557;100.278721;11.003097;11.003097;20.000557;10.002787;8.000557;9.000465;9.000279;30.000000
1.540000;0.068969;1000.001982;10.010000;10.010000;13.610000;10.010000;10.010000;100.118917;11.001321;11.001321;20.000238;10.001189;8.000238;9.000198;9.000119;30.000000
1.540000;0.092023;1000.003528;10.010000;10.010000;13.508083;11.308291;10.010000;100.211708;11.002352;11.002352;20.000423;10.002117;8.000423;9.000353;9.000212;30.000000
1.540000;0.064332;1000.001724;10.010000;12.740064;10.010000;10.010000;10.010000;100.103466;11.001150;11.001150;20.000207;10.001035;8.000207;9.000172;9.000103;30.000000
1.540000;0.068969;1000.001982;10.010000;13.610000;10.010000;10.010000;10.010000;100.118917;11.001321;11.001321;20.000238;10.001189;8.000238;9.000198;9.000119;30.000000
1.540000;0.056684;1000.001339;10.723511;10.072876;10.004749;10.010000;10.010000;100.080326;11.000893;11.000893;20.000161;10.000803;8.000161;9.000134;9.000080;30.000000
1.540000;0.068969;1000.001982;13.610000;10.010000;10.010000;10.010000;10.010000;100.118917;11.001321;11.001321;20.000238;10.001189;8.000238;9.000198;9.000119;30.000000
1.540000;0.069241;1000.001998;10.010000;12.582713;10.042973;10.010000;10.010000;100.119858;11.001332;11.001332;20.000240;10.001199;8.000240;9.000200;9.000120;30.000000
1.540000;0.054520;1000.001239;10.010000;10.010000;11.293784;10.010000;10.010000;100.074311;11.000826;11.000826;20.000149;10.000743;8.000149;9.000124;9.000074;30.000000
1.540000;0.059475;1000.001474;10.010000;10.010000;10.475513;10.010000;10.371362;100.088433;11.000983;11.000983;20.000177;10.000884;8.000177;9.000147;9.000088;30.000000
1.540000;0.107234;1000.004791;10.010000;13.610000;10.010000;13.432682;10.001100;100.287481;11.003194;11.003194;20.000575;10.002875;8.000575;9.000479;9.000287;30.000000
