1.300000;1000.005425;13.427178;10.000153;10.149942;11.923851;10.065506;100.313276;11.003463;11.003464;20.002810;10.014055;8.002810;9.002343;9.001406;30.000000;1000.012811;10.933756;13.316463;11.501174;12.019046;12.833605;100.767870;11.008541;11.008541;20.001538;10.007687;8.001538;9.001281;9.000769;30.000000
1.300000;1000.012874;10.933756;13.316463;11.501174;12.019046;12.833605;100.752609;11.007940;11.007905;20.004473;10.022365;8.004473;9.003725;9.002236;30.000000;1000.003614;10.753374;10.441518;10.183275;10.002301;10.572804;100.217187;11.002410;11.002410;20.000434;10.002169;8.000434;9.000362;9.000217;30.000000
1.300000;1000.003619;10.753374;10.441518;10.183275;10.002301;10.572804;100.207249;11.002288;11.002288;20.002336;10.011686;8.002336;9.001948;9.001169;30.000000;1000.004335;10.116514;10.431890;10.295575;10.564544;10.893730;100.259975;11.002890;11.002890;20.000520;10.002601;8.000520;9.000434;9.000260;30.000000
1.300000;1000.004349;10.116514;10.431890;10.295575;10.564544;10.893730;100.250068;11.002763;11.002763;20.002534;10.012675;8.002534;9.002113;9.001268;30.000000;1000.005666;11.079609;10.464735;10.606457;11.516901;10.078420;100.339764;11.003777;11.003777;20.000680;10.003400;8.000680;9.000567;9.000340;30.000000
1.300000;1000.005684;11.079609;10.464735;10.606457;11.516901;10.078420;100.328512;11.003632;11.003633;20.002874;10.014376;8.002874;9.002397;9.001438;30.000000;1000.004799;10.048047;11.055600;10.207977;12.370184;10.076549;100.287900;11.003199;11.003199;20.000576;10.002879;8.000576;9.000480;9.000288;30.000000
1.300000;1000.004812;10.048047;11.055600;10.207977;12.370184;10.076549;100.277271;11.003064;11.003065;20.002655;10.013279;8.002655;9.002214;9.001329;30.000000;1000.005742;11.689330;10.676418;10.893653;10.084840;10.480619;100.344347;11.003828;11.003828;20.000689;10.003445;8.000689;9.000574;9.000345;30.000000
1.300000;1000.005759;11.689330;10.676418;10.893653;10.084840;10.480619;100.332963;11.003682;11.003682;20.002892;10.014469;8.002893;9.002412;9.001448;30.000000;1000.010264;12.907853;13.224392;10.345756;12.883587;10.127155;100.615306;11.006843;11.006843;20.001232;10.006158;8.001232;9.001027;9.000616;30.000000
1.300000;1000.010297;12.907853;13.224392;10.345756;12.883587;10.127155;100.600697;11.006620;11.006583;20.003926;10.019636;8.003926;9.003273;9.001964;30.000000;1000.005996;10.337461;10.108803;11.181281;10.098956;13.506702;100.359851;11.003997;11.003997;20.000720;10.003597;8.000720;9.000600;9.000360;30.000000
1.300000;1000.006008;10.337461;10.108803;11.181281;10.098956;13.506702;100.347623;11.003844;11.003845;20.002953;10.014773;8.002953;9.002463;9.001478;30.000000;1000.010921;12.015375;10.000003;11.901053;13.236735;13.260332;100.654676;11.007281;11.007281;20.001311;10.006553;8.001311;9.001092;9.000656;30.000000
1.300000;1000.010958;12.015375;10.000003;11.901053;13.236735;13.260332;100.639736;11.007010;11.006964;20.004068;10.020344;8.004068;9.003391;9.002035;30.000000;1000.007993;10.224512;10.221869;12.161701;12.921578;11.083470;100.479569;11.005329;11.005329;20.000959;10.004796;8.000959;9.000800;9.000480;30.000000
1.300000;1000.008010;10.224512;10.221869;12.161701;12.921578;11.083470;100.465664;11.005154;11.005151;20.003422;10.017116;8.003422;9.002854;9.001713;30.000000;1000.006713;11.893589;10.306940;10.702115;10.007901;12.882354;100.402719;11.004475;11.004475;20.000806;10.004028;8.000806;9.000671;9.000403;30.000000
1.300000;1000.006730;11.893589;10.306940;10.702115;10.007901;12.882354;100.390124;11.004316;11.004316;20.003126;10.015636;8.003126;9.002607;9.001565;30.000000;1000.003294;10.000013;10.430105;10.068748;10.393389;10.991647;100.197739;11.002196;11.002196;20.000395;10.001976;8.000395;9.000329;9.000198;30.000000
1.300000;1000.003302;10.000013;10.430105;10.068748;10.393389;10.991647;100.188664;11.002082;11.002083;20.002246;10.011238;8.002247;9.001874;9.001125;30.000000;1000.002993;10.039552;10.880311;10.335071;10.009643;10.263099;100.179549;11.001995;11.001995;20.000359;10.001796;8.000359;9.000299;9.000180;30.000000
1.400000;1000.003003;10.039552;10.880311;10.335071;10.009643;10.263099;100.171203;11.001889;11.001889;20.002160;10.010806;8.002160;9.001802;9.001081;30.000000;1000.003189;10.178109;10.203340;10.051788;10.623754;10.337589;100.191238;11.002126;11.002126;20.000383;10.001913;8.000383;9.000319;9.000191;30.000000
1.400000;1000.003200;10.178109;10.203340;10.051788;10.623754;10.337589;100.182686;11.002016;11.002016;20.002217;10.011091;8.002217;9.001849;9.001110;30.000000;1000.003418;10.062561;11.703792;10.000010;10.516445;10.128072;100.205030;11.002279;11.002279;20.000410;10.002051;8.000410;9.000342;9.000205;30.000000
1.400000;1000.003430;10.062561;11.703792;10.000010;10.516445;10.128072;100.196178;11.002165;11.002166;20.002283;10.011421;8.002283;9.001904;9.001143;30.000000;1000.006954;10.077253;10.757425;12.131201;10.625705;11.633112;100.416862;11.004636;11.004636;20.000835;10.004173;8.000835;9.000696;9.000417;30.000000
1.400000;1000.006977;10.077253;10.757425;12.131201;10.625705;11.633112;100.404729;11.004478;11.004478;20.003184;10.015927;8.003184;9.002656;9.001594;30.000000;1000.007515;10.831697;11.826691;10.009780;13.469181;10.842090;100.450709;11.005010;11.005010;20.000902;10.004509;8.000902;9.000752;9.000451;30.000000
1.400000;1000.007535;10.831697;11.826691;10.009780;13.469181;10.842090;100.437623;11.004843;11.004843;20.003313;10.016574;8.003314;9.002763;9.001658;30.000000;1000.006581;10.784247;11.925480;11.102581;10.750670;10.089282;100.394767;11.004387;11.004387;20.000790;10.003948;8.000790;9.000658;9.000395;30.000000
1.400000;1000.006597;10.784247;11.925480;11.102581;10.750670;10.089282;100.382334;11.004229;11.004230;20.003095;10.015480;8.003095;9.002581;9.001549;30.000000;1000.007647;10.545782;12.770779;10.278567;10.883789;11.290196;100.458583;11.005098;11.005098;20.000918;10.004588;8.000918;9.000765;9.000459;30.000000
1.400000;1000.007668;10.545782;12.770779;10.278567;10.883789;11.290196;100.445452;11.004930;11.004929;20.003344;10.016726;8.003344;9.002789;9.001674;30.000000;1000.006433;12.908154;10.372071;12.877612;10.010046;10.090891;100.385924;11.004289;11.004289;20.000772;10.003860;8.000772;9.000643;9.000386;30.000000
1.400000;1000.006449;12.908154;10.372071;12.877612;10.010046;10.090891;100.373598;11.004132;11.004133;20.003059;10.015303;8.003060;9.002552;9.001531;30.000000;1000.007188;10.016760;10.594313;13.564945;13.367008;10.027353;100.431071;11.004792;11.004792;20.000863;10.004313;8.000863;9.000719;9.000431;30.000000
1.400000;1000.007208;10.016760;10.594313;13.564945;13.367008;10.027353;100.418299;11.004628;11.004629;20.003238;10.016196;8.003238;9.002700;9.001621;30.000000;1000.009211;11.846764;10.695039;10.000043;12.744957;13.420308;100.552322;11.006140;11.006140;20.001106;10.005526;8.001106;9.000921;9.000553;30.000000
1.400000;1000.009236;11.846764;10.695039;10.000043;12.744957;13.420308;100.538065;11.005952;11.005933;20.003695;10.018483;8.003696;9.003082;9.001849;30.000000;1000.011936;10.060037;12.079710;12.575579;13.104913;13.022300;100.715756;11.007957;11.007957;20.001433;10.007162;8.001433;9.001194;9.000717;30.000000
1.400000;1000.011980;10.060037;12.079710;12.575579;13.104913;13.022300;100.699993;11.007537;11.007498;20.004285;10.021428;8.004285;9.003570;9.002143;30.000000;1000.005712;10.009339;11.284741;10.001057;11.102627;13.183904;100.342897;11.003808;11.003808;20.000686;10.003427;8.000686;9.000571;9.000343;30.000000
1.400000;1000.005722;10.009339;11.284741;10.001057;11.102627;13.183904;100.330776;11.003658;11.003658;20.002883;10.014423;8.002884;9.002405;9.001443;30.000000;1000.008769;10.120695;12.525405;11.632723;11.227595;11.423282;100.525749;11.005846;11.005846;20.001053;10.005261;8.001053;9.000877;9.000526;30.000000
1.400000;1000.008795;10.120695;12.525405;11.632723;11.227595;11.423282;100.511988;11.005666;11.005653;20.003598;10.017996;8.003598;9.003000;9.001801;30.000000;1000.005206;10.004452;11.890275;10.000831;12.477170;10.809356;100.312437;11.003471;11.003471;20.000625;10.003124;8.000625;9.000521;9.000313;30.000000
1.400000;1000.005217;10.004452;11.890275;10.000831;12.477170;10.809356;100.301084;11.003328;11.003329;20.002758;10.013795;8.002758;9.002300;9.001380;30.000000;1000.004634;12.379412;10.900665;10.403680;10.009580;10.038445;100.278000;11.003090;11.003090;20.000556;10.002781;8.000556;9.000464;9.000278;30.000000
1.400000;1000.004648;12.379412;10.900665;10.403680;10.009580;10.038445;100.267588;11.002957;11.002957;20.002612;10.013066;8.002612;9.002179;9.001307;30.000000;1000.008927;11.758149;12.389618;10.258938;11.698274;10.811759;100.535126;11.005951;11.005951;20.001071;10.005356;8.001071;9.000893;9.000536;30.000000
1.400000;1000.008955;11.758149;12.389618;10.258938;11.698274;10.811759;100.521446;11.005770;11.005755;20.003633;10.018173;8.003634;9.003030;9.001818;30.000000;1000.008312;13.368348;11.173708;10.144602;10.850974;11.187363;100.498596;11.005541;11.005541;20.000998;10.004987;8.000998;9.000831;9.000499;30.000000
1.400000;1000.008333;13.368348;11.173708;10.144602;10.850974;11.187363;100.484691;11.005365;11.005359;20.003495;10.017480;8.003495;9.002914;9.001749;30.000000;1000.009752;11.496087;13.207117;13.211569;11.017084;10.013966;100.584857;11.006502;11.006502;20.001171;10.005851;8.001171;9.000976;9.000585;30.000000
1.400000;1000.009779;11.496087;13.207117;13.211569;11.017084;10.013966;100.570122;11.006297;11.006273;20.003814;10.019076;8.003814;9.003180;9.001909;30.000000;1000.004492;10.194605;10.000000;10.004530;12.701038;11.393848;100.269713;11.002995;11.002995;20.000539;10.002695;8.000539;9.000449;9.000270;30.000000
1.400000;1000.004501;10.194605;10.000000;10.004530;12.701038;11.393848;100.258992;11.002862;11.002862;20.002574;10.012875;8.002574;9.002147;9.001288;30.000000;1000.002911;10.107861;10.011278;11.769809;10.186270;10.004600;100.174697;11.001941;11.001941;20.000349;10.001747;8.000349;9.000291;9.000175;30.000000
1.400000;1000.002920;10.107861;10.011278;11.769809;10.186270;10.004600;100.166325;11.001835;11.001835;20.002135;10.010682;8.002135;9.001781;9.001069;30.000000;1000.005571;11.527764;10.170418;12.275011;10.000015;10.639331;100.333994;11.003714;11.003714;20.000669;10.003343;8.000669;9.000557;9.000334;30.000000
1.400000;1000.005591;11.527764;10.170418;12.275011;10.000015;10.639331;100.323049;11.003572;11.003572;20.002851;10.014261;8.002851;9.002378;9.001427;30.000000;1000.006229;10.147073;10.001181;10.170027;13.389738;12.683547;100.373575;11.004153;11.004153;20.000748;10.003737;8.000748;9.000623;9.000374;30.000000
1.400000;1000.006247;10.147073;10.001181;10.170027;13.389738;12.683547;100.361675;11.004000;11.004001;20.003011;10.015061;8.003011;9.002511;9.001507;30.000000;1000.003389;10.009600;11.338753;10.369969;10.006603;10.689000;100.203399;11.002259;11.002259;20.000407;10.002033;8.000407;9.000339;9.000203;30.000000
1.400000;1000.003397;10.009600;11.338753;10.369969;10.006603;10.689000;100.194250;11.002144;11.002144;20.002274;10.011374;8.002274;9.001896;9.001138;30.000000;1000.007632;11.291594;10.009177;11.442894;12.277640;11.122484;100.457437;11.005088;11.005088;20.000916;10.004579;8.000916;9.000763;9.000458;30.000000
1.400000;1000.007657;11.291594;10.009177;11.442894;12.277640;11.122484;100.444826;11.004923;11.004922;20.003341;10.016714;8.003342;9.002787;9.001672;30.000000;1000.005063;10.003674;10.133783;12.137762;11.861569;10.175697;100.303850;11.003376;11.003376;20.000608;10.003038;8.000608;9.000506;9.000304;30.000000
1.400000;1000.005076;10.003674;10.133783;12.137762;11.861569;10.175697;100.292747;11.003236;11.003236;20.002722;10.013616;8.002722;9.002270;9.001362;30.000000;1000.008990;11.794427;12.399493;12.422630;10.154203;10.599343;100.538954;11.005993;11.005993;20.001079;10.005394;8.001079;9.000899;9.000540;30.000000
1.400000;1000.009018;11.794427;12.399493;12.422630;10.154203;10.599343;100.525162;11.005811;11.005795;20.003647;10.018243;8.003647;9.003041;9.001825;30.000000;1000.003561;10.102487;12.178632;10.492904;10.082210;10.002971;100.213848;11.002374;11.002374;20.000427;10.002137;8.000427;9.000356;9.000214;30.000000
1.400000;1000.003568;10.102487;12.178632;10.492904;10.082210;10.002971;100.204251;11.002255;11.002255;20.002322;10.011614;8.002322;9.001936;9.001162;30.000000;1000.003692;11.224991;10.036693;11.509216;10.000888;10.070848;100.221445;11.002461;11.002461;20.000443;10.002215;8.000443;9.000369;9.000222;30.000000
1.400000;1000.003704;11.224991;10.036693;11.509216;10.000888;10.070848;100.212231;11.002343;11.002344;20.002359;10.011804;8.002360;9.001968;9.001181;30.000000;1000.008310;10.065272;12.059674;12.621603;10.937293;11.072387;100.498127;11.005540;11.005540;20.000998;10.004986;8.000998;9.000831;9.000499;30.000000
1.400000;1000.008338;10.065272;12.059674;12.621603;10.937293;11.072387;100.485005;11.005369;11.005362;20.003496;10.017486;8.003496;9.002915;9.001750;30.000000;1000.005454;10.731900;10.079805;11.777984;10.998762;10.177657;100.327283;11.003636;11.003636;20.000655;10.003272;8.000655;9.000546;9.000327;30.000000
1.400000;1000.005467;10.731900;10.079805;11.777984;10.998762;10.177657;100.315740;11.003491;11.003491;20.002820;10.014107;8.002820;9.002352;9.001412;30.000000;1000.004151;10.470111;10.399311;10.426595;10.065933;10.800520;100.249082;11.002768;11.002768;20.000498;10.002491;8.000498;9.000415;9.000249;30.000000
1.400000;1000.004163;10.470111;10.399311;10.426595;10.065933;10.800520;100.239140;11.002642;11.002642;20.002484;10.012428;8.002484;9.002072;9.001244;30.000000;1000.007541;10.899664;11.776095;10.011640;10.884731;12.654534;100.452078;11.005027;11.005027;20.000905;10.004525;8.000905;9.000754;9.000453;30.000000
1.400000;1000.007565;10.899664;11.776095;10.011640;10.884731;12.654534;100.439392;11.004862;11.004862;20.003320;10.016609;8.003321;9.002769;9.001662;30.000000;1000.011935;12.988759;11.564667;11.841370;10.456837;13.170232;100.715579;11.007957;11.007957;20.001433;10.007161;8.001433;9.001194;9.000716;30.000000
1.400000;1000.011981;12.988759;11.564667;11.841370;10.456837;13.170232;100.700072;11.007537;11.007499;20.004285;10.021429;8.004285;9.003571;9.002143;30.000000;1000.004139;10.488632;10.044392;10.411360;11.477308;10.118626;100.248604;11.002759;11.002759;20.000497;10.002483;8.000497;9.000414;9.000248;30.000000
1.400000;1000.004145;10.488632;10.044392;10.411360;11.477308;10.118626;100.238101;11.002630;11.002630;20.002480;10.012404;8.002480;9.002068;9.001241;30.000000;1000.012492;12.349463;11.466162;11.807203;11.971267;12.278666;100.748622;11.008328;11.008328;20.001499;10.007495;8.001499;9.001250;9.000750;30.000000
1.400000;1000.012552;12.349463;11.466162;11.807203;11.971267;12.278666;100.733659;11.007803;11.007764;20.004406;10.022029;8.004405;9.003670;9.002202;30.000000;1000.008294;10.912933;10.000043;11.424743;13.062004;11.949270;100.497741;11.005530;11.005530;20.000996;10.004977;8.000996;9.000830;9.000498;30.000000
1.400000;1000.008312;10.912933;10.000043;11.424743;13.062004;11.949270;100.483453;11.005351;11.005345;20.003490;10.017456;8.003490;9.002910;9.001747;30.000000;1000.004534;10.788050;10.742750;11.760482;10.003310;10.115267;100.272135;11.003023;11.003023;20.000544;10.002720;8.000544;9.000454;9.000272;30.000000
1.400000;1000.004544;10.788050;10.742750;11.760482;10.003310;10.115267;100.261501;11.002889;11.002890;20.002585;10.012931;8.002585;9.002156;9.001294;30.000000;1000.008245;10.476877;10.207809;12.576725;12.134783;11.146538;100.494291;11.005497;11.005497;20.000990;10.004947;8.000990;9.000825;9.000495;30.000000
1.400000;1000.008271;10.476877;10.207809;12.576725;12.134783;11.146538;100.481060;11.005325;11.005319;20.003481;10.017411;8.003481;9.002903;9.001742;30.000000;1000.010897;10.004783;11.802367;12.825626;12.482369;12.980523;100.653451;11.007265;11.007265;20.001308;10.006538;8.001308;9.001090;9.000654;30.000000
1.400000;1000.010931;10.004783;11.802367;12.825626;12.482369;12.980523;100.638161;11.006995;11.006949;20.004062;10.020315;8.004062;9.003386;9.002032;30.000000;1000.011462;12.806381;10.797617;10.801458;13.463368;11.658053;100.687464;11.007641;11.007641;20.001376;10.006877;8.001376;9.001147;9.000688;30.000000
1.400000;1000.011498;12.806381;10.797617;10.801458;13.463368;11.658053;100.671602;11.007300;11.007255;20.004183;10.020918;8.004183;9.003486;9.002092;30.000000;1000.005536;11.747260;10.980078;10.006816;10.991356;10.298503;100.332366;11.003691;11.003691;20.000665;10.003322;8.000665;9.000554;9.000332;30.000000
1.400000;1000.005547;11.747260;10.980078;10.006816;10.991356;10.298503;100.320451;11.003543;11.003544;20.002840;10.014206;8.002840;9.002369;9.001421;30.000000;1000.006095;12.502028;10.004739;10.419325;10.061606;13.352223;100.365547;11.004063;11.004063;20.000732;10.003657;8.000732;9.000610;9.000366;30.000000
1.400000;1000.006113;12.502028;10.004739;10.419325;10.061606;13.352223;100.353764;11.003912;11.003913;20.002978;10.014899;8.002979;9.002484;9.001491;30.000000;1000.010237;13.582973;10.300337;10.886654;11.290468;12.605298;100.613736;11.006825;11.006825;20.001229;10.006142;8.001229;9.001024;9.000615;30.000000
1.400000;1000.010270;13.582973;10.300337;10.886654;11.290468;12.605298;100.599081;11.006603;11.006567;20.003920;10.019606;8.003920;9.003268;9.001961;30.000000;1000.009104;10.964267;12.274156;11.904782;10.475999;11.206426;100.546154;11.006070;11.006070;20.001093;10.005463;8.001093;9.000911;9.000547;30.000000
1.400000;1000.009126;10.964267;12.274156;11.904782;10.475999;11.206426;100.531564;11.005881;11.005864;20.003671;10.018362;8.003671;9.003061;9.001837;30.000000;1000.006912;13.007385;10.009975;12.027626;10.000962;12.642483;100.414696;11.004608;11.004608;20.000830;10.004147;8.000830;9.000691;9.000415;30.000000
1.400000;1000.006928;13.007385;10.009975;12.027626;10.000962;12.642483;100.401815;11.004446;11.004446;20.003173;10.015870;8.003173;9.002646;9.001588;30.000000;1000.009812;11.063368;13.149303;11.035391;13.243957;10.111422;100.588343;11.006542;11.006542;20.001178;10.005887;8.001178;9.000982;9.000589;30.000000
1.400000;1000.009841;11.063368;13.149303;11.035391;13.243957;10.111422;100.573777;11.006336;11.006311;20.003827;10.019143;8.003828;9.003191;9.001915;30.000000;1000.005941;10.003928;11.119427;10.225320;12.820994;10.776323;100.356555;11.003961;11.003961;20.000713;10.003565;8.000713;9.000594;9.000357;30.000000
1.400000;1000.005954;10.003928;11.119427;10.225320;12.820994;10.776323;100.344419;11.003809;11.003809;20.002940;10.014706;8.002940;9.002452;9.001472;30.000000;1000.005865;10.013278;11.059257;13.074107;10.213381;10.573979;100.351766;11.003910;11.003910;20.000704;10.003519;8.000704;9.000587;9.000352;30.000000
1.400000;1000.005881;10.013278;11.059257;13.074107;10.213381;10.573979;100.340126;11.003761;11.003762;20.002922;10.014618;8.002922;9.002437;9.001463;30.000000;1000.012415;10.881862;12.620446;11.144066;12.406301;13.216978;100.744206;11.008277;11.008277;20.001490;10.007449;8.001490;9.001242;9.000745;30.000000
1.400000;1000.012471;10.881862;12.620446;11.144066;12.406301;13.216978;100.728900;11.007767;11.007727;20.004389;10.021944;8.004388;9.003656;9.002194;30.000000;1000.007514;12.310123;10.212846;11.493213;11.036711;10.519035;100.450945;11.005009;11.005009;20.000902;10.004508;8.000902;9.000752;9.000451;30.000000
1.400000;1000.007529;12.310123;10.212846;11.493213;11.036711;10.519035;100.437248;11.004839;11.004839;20.003312;10.016567;8.003312;9.002762;9.001658;30.000000;1000.005514;12.393479;10.041250;12.018054;10.274223;10.053567;100.330835;11.003676;11.003676;20.000662;10.003308;8.000662;9.000552;9.000331;30.000000
1.500000;1000.005528;12.393479;10.041250;12.018054;10.274223;10.053567;100.319323;11.003531;11.003531;20.002835;10.014183;8.002835;9.002365;9.001419;30.000000;1000.005288;10.014718;10.975566;10.242782;11.838800;10.710959;100.317174;11.003525;11.003525;20.000635;10.003173;8.000635;9.000529;9.000317;30.000000
1.500000;1000.005303;10.014718;10.975566;10.242782;11.838800;10.710959;100.306100;11.003384;11.003384;20.002779;10.013902;8.002779;9.002318;9.001391;30.000000;1000.004366;10.179169;10.090228;11.562671;11.907867;10.009565;100.261950;11.002911;11.002911;20.000524;10.002620;8.000524;9.000437;9.000262;30.000000
1.500000;1000.004379;10.179169;10.090228;11.562671;11.907867;10.009565;100.251800;11.002782;11.002782;20.002542;10.012714;8.002542;9.002120;9.001272;30.000000;1000.005398;10.119814;11.469992;11.688307;11.150384;10.004474;100.323717;11.003599;11.003599;20.000648;10.003239;8.000648;9.000540;9.000324;30.000000
1.500000;1000.005415;10.119814;11.469992;11.688307;11.150384;10.004474;100.312695;11.003457;11.003458;20.002807;10.014042;8.002807;9.002341;9.001405;30.000000;1000.006263;10.000665;10.442680;10.223220;11.860376;13.239848;100.375633;11.004176;11.004176;20.000752;10.003758;8.000752;9.000627;9.000376;30.000000
1.500000;1000.006282;10.000665;10.442680;10.223220;11.860376;13.239848;100.363728;11.004023;11.004024;20.003019;10.015103;8.003019;9.002518;9.001511;30.000000;1000.004040;10.958021;10.881058;10.026913;10.215172;10.255270;100.242466;11.002694;11.002694;20.000485;10.002424;8.000485;9.000404;9.000243;30.000000
1.500000;1000.004051;10.958021;10.881058;10.026913;10.215172;10.255270;100.232558;11.002569;11.002569;20.002454;10.012277;8.002454;9.002047;9.001228;30.000000;1000.003344;11.161600;10.757083;10.310434;10.009366;10.030212;100.200624;11.002229;11.002229;20.000401;10.002007;8.000401;9.000335;9.000201;30.000000
1.500000;1000.003355;11.161600;10.757083;10.310434;10.009366;10.030212;100.191756;11.002116;11.002117;20.002261;10.011313;8.002262;9.001886;9.001132;30.000000;1000.004340;10.017419;11.886381;10.350701;10.000046;11.295259;100.260279;11.002894;11.002894;20.000521;10.002604;8.000521;9.000434;9.000261;30.000000
1.500000;1000.004355;10.017419;11.886381;10.350701;10.000046;11.295259;100.250404;11.002766;11.002767;20.002535;10.012683;8.002536;9.002115;9.001269;30.000000;1000.013779;13.368434;11.510690;13.007177;12.691661;11.033808;100.824890;11.009000;11.009000;20.001654;10.008267;8.001654;9.001378;9.000827;30.000000
1.500000;1000.013847;13.368434;11.510690;13.007177;12.691661;11.033808;100.809768;11.008287;11.008293;20.004676;10.023377;8.004676;9.003892;9.002336;30.000000;1000.005437;13.332257;12.706851;10.003850;10.154938;10.002090;100.326515;11.003625;11.003625;20.000653;10.003262;8.000653;9.000544;9.000326;30.000000
1.500000;1000.005446;13.332257;12.706851;10.003850;10.154938;10.002090;100.314504;11.003477;11.003478;20.002815;10.014081;8.002815;9.002348;9.001409;30.000000;1000.005028;12.472469;10.004866;10.370915;11.518084;10.028680;100.301587;11.003352;11.003352;20.000603;10.003017;8.000603;9.000503;9.000302;30.000000
1.500000;1000.005042;12.472469;10.004866;10.370915;11.518084;10.028680;100.290765;11.003214;11.003214;20.002713;10.013573;8.002714;9.002263;9.001358;30.000000;1000.007340;13.081242;10.196425;10.003044;11.883747;11.814763;100.440115;11.004894;11.004894;20.000881;10.004404;8.000881;9.000734;9.000441;30.000000
1.500000;1000.007362;13.081242;10.196425;10.003044;11.883747;11.814763;100.427431;11.004730;11.004730;20.003274;10.016375;8.003274;9.002730;9.001638;30.000000;1000.008506;12.311918;13.198507;10.046605;11.874288;10.254911;100.510147;11.005671;11.005671;20.001021;10.005104;8.001021;9.000851;9.000511;30.000000
1.500000;1000.008530;12.311918;13.198507;10.046605;11.874288;10.254911;100.496315;11.005494;11.005485;20.003539;10.017700;8.003539;9.002951;9.001771;30.000000;1000.008894;11.291441;13.444270;10.840795;11.448722;10.207460;100.533437;11.005929;11.005929;20.001068;10.005336;8.001068;9.000890;9.000534;30.000000
1.500000;1000.008917;11.291441;13.444270;10.840795;11.448722;10.207460;100.519198;11.005745;11.005731;20.003625;10.018131;8.003625;9.003023;9.001814;30.000000;1000.008572;10.080742;11.801908;11.498954;10.551604;13.362057;100.514183;11.005715;11.005715;20.001029;10.005143;8.001029;9.000857;9.000515;30.000000
1.500000;1000.008594;10.080742;11.801908;11.498954;10.551604;13.362057;100.500105;11.005535;11.005526;20.003553;10.017772;8.003553;9.002963;9.001778;30.000000;1000.005346;13.589256;10.832253;11.267320;10.006501;10.000406;100.320803;11.003564;11.003564;20.000642;10.003207;8.000642;9.000535;9.000321;30.000000
1.500000;1000.005358;13.589256;10.832253;11.267320;10.006501;10.000406;100.309336;11.003420;11.003420;20.002793;10.013971;8.002793;9.002329;9.001398;30.000000;1000.009532;10.190027;11.176551;13.171624;11.983775;11.282874;100.571461;11.006355;11.006355;20.001144;10.005720;8.001144;9.000954;9.000572;30.000000
1.500000;1000.009562;10.190027;11.176551;13.171624;11.983775;11.282874;100.557303;11.006159;11.006137;20.003767;10.018840;8.003767;9.003141;9.001885;30.000000;1000.013315;13.544510;12.440412;11.774499;12.286190;11.013595;100.798475;11.008877;11.008877;20.001598;10.007989;8.001598;9.001332;9.000799;30.000000
1.500000;1000.013382;13.544510;12.440412;11.774499;12.286190;11.013595;100.782485;11.008130;11.008117;20.004580;10.022895;8.004579;9.003813;9.002288;30.000000;1000.006099;10.446525;10.760927;13.456395;10.206724;10.147175;100.366174;11.004066;11.004066;20.000732;10.003659;8.000732;9.000610;9.000366;30.000000
1.500000;1000.006109;10.446525;10.760927;13.456395;10.206724;10.147175;100.353580;11.003910;11.003911;20.002978;10.014895;8.002978;9.002483;9.001490;30.000000;1000.004470;10.000017;10.300040;10.555506;13.526911;10.021148;100.268212;11.002980;11.002980;20.000537;10.002682;8.000537;9.000447;9.000268;30.000000
1.500000;1000.004482;10.000017;10.300040;10.555506;13.526911;10.021148;100.257865;11.002849;11.002850;20.002569;10.012850;8.002569;9.002143;9.001286;30.000000;1000.002484;10.287831;10.000280;10.164491;10.799238;10.011635;100.149096;11.001656;11.001656;20.000298;10.001490;8.000298;9.000248;9.000149;30.000000
1.500000;1000.002491;10.287831;10.000280;10.164491;10.799238;10.011635;100.141314;11.001558;11.001558;20.002005;10.010033;8.002006;9.001673;9.001004;30.000000;1000.004576;10.027297;10.549546;10.000011;11.046444;12.117829;100.274354;11.003051;11.003051;20.000549;10.002746;8.000549;9.000458;9.000275;30.000000
1.500000;1000.004593;10.027297;10.549546;10.000011;11.046444;12.117829;100.264383;11.002921;11.002922;20.002598;10.012995;8.002598;9.002167;9.001300;30.000000;1000.006518;12.575393;10.002606;11.073016;12.493818;10.035158;100.390817;11.004345;11.004345;20.000782;10.003911;8.000782;9.000652;9.000391;30.000000
1.500000;1000.006538;12.575393;10.002606;11.073016;12.493818;10.035158;100.378826;11.004190;11.004191;20.003081;10.015409;8.003081;9.002569;9.001542;30.000000;1000.007175;12.436892;10.668857;10.232773;11.153220;10.718166;100.430324;11.004783;11.004783;20.000861;10.004305;8.000861;9.000718;9.000431;30.000000
1.500000;1000.007195;12.436892;10.668857;10.232773;11.153220;10.718166;100.417550;11.004620;11.004621;20.003235;10.016181;8.003235;9.002698;9.001619;30.000000;1000.004229;10.076464;10.437800;11.302658;10.034641;10.818674;100.253833;11.002820;11.002820;20.000508;10.002538;8.000508;9.000423;9.000254;30.000000
1.500000;1000.004240;10.076464;10.437800;11.302658;10.034641;10.818674;100.243628;11.002691;11.002692;20.002505;10.012530;8.002505;9.002089;9.001254;30.000000;1000.004163;10.003829;13.119454;10.086076;10.407295;10.137206;100.249680;11.002775;11.002775;20.000500;10.002498;8.000500;9.000416;9.000250;30.000000
1.500000;1000.004175;10.003829;13.119454;10.086076;10.407295;10.137206;100.239870;11.002650;11.002650;20.002488;10.012444;8.002488;9.002075;9.001245;30.000000;1000.005014;11.615415;10.009492;12.270314;10.297469;10.176534;100.300719;11.003343;11.003343;20.000602;10.003009;8.000602;9.000502;9.000301;30.000000
